-6.602361622938173,11.974923223634185
-6.598562281097503,11.966266292435863
-6.594772236179649,11.957602227587712
-6.536463667169747,11.830346713455175
-6.532574326897838,11.82170421756125
-6.528692939799182,11.81305517316727
-6.524819516028185,11.804399586872178
-6.520954065734919,11.795737465289903
-6.517096599065103,11.787068815049366
-6.446966039528627,11.613221522631932
-6.443233931028252,11.603923047480798
-6.439510879556937,11.594616111652504
-6.435796900758148,11.585300723030008
-6.432092010270098,11.575976889522583
-6.428396223725704,11.566644619065814
-6.374520638823692,11.462492143993474
-6.371197482150057,11.453344085361477
-6.367884532345993,11.444188972304444
-6.364581802827912,11.435026815273556
-6.3612893070032595,11.425857624744
-6.358007058270467,11.416681411214945
-6.315736433526959,11.349911080101739
-6.312629840781749,11.341419360499598
-6.309532531958463,11.332923751771423
-6.306444511861239,11.324424263258246
-6.303365785286271,11.315920904306937
-6.300296357021804,11.307413684270195
-6.234740698633683,11.182451001412712
-6.231293691703448,11.174025974882378
-6.227853436930771,11.165597424301804
-6.22441993784935,11.15716535394842
-6.220993197992105,11.148729768103102
-6.217573220891174,11.140290671050188
-6.132155178679187,10.976330792683612
-6.128220161894777,10.967531859631267
-6.124289560197559,10.958728043160596
-6.120363379376929,10.94991934350365
-6.116441625226045,10.941105760899134
-6.112524303541813,10.932287295592413
-6.051504816893748,10.817798010428694
-6.047096071225807,10.809356731673972
-6.042688461696418,10.800912544404065
-6.038281990201664,10.792465447052628
-6.033876658639854,10.784015438054542
-6.0294724689115204,10.775562515845916
-5.934888755918458,10.58439958207431
-5.930054331134929,10.575274178190957
-5.925219489128354,10.566143550520625
-5.920384233794751,10.557007696570958
-5.9155485690324285,10.547866613852133
-5.910712498741987,10.53872029987686
-5.812246470844729,10.375778311546387
-5.807196109276397,10.36623429736382
-5.802144956878148,10.356683657709482
-5.797093019206396,10.347126389137973
-5.792040301820949,10.337562488207888
-5.786986810285002,10.327991951481836
-5.741948869814594,10.237349145645656
-5.737036836078575,10.22835646375591
-5.732123970911523,10.219359940948113
-5.727210276603383,10.210359575112856
-5.722295755445659,10.20135536414195
-5.71738040973141,10.192347305928429
-5.639613278765213,10.036339474553778
-5.634415094807026,10.027174573612283
-5.629214695023852,10.018005725859595
-5.62401208100848,10.00883292970849
-5.61880725435433,9.999656183572284
-5.613600216655454,9.990475485864833
-5.5436312699207235,9.825706448127436
-5.538189766531958,9.81634254950177
-5.532744728265066,9.806974671052291
-5.527296155426453,9.797602812484637
-5.521844048322541,9.788226973504466
-5.516388407259771,9.778847153817456
-5.442660958363723,9.626390997999275
-5.437013357262677,9.616960650704184
-5.431361215120209,9.60752671932906
-5.425704531052211,9.598089204781486
-5.420043304174726,9.588648107969208
-5.414377533603942,9.57920342980012
-5.332416051726206,9.389349342672169
-5.326901039476753,9.37922019941968
-5.321382696229152,9.36908493033097
-5.315861022066946,9.358943535359995
-5.31033601707368,9.348796014460715
-5.304807681332894,9.338642367587092
-5.233360841028712,9.198049922334
-5.228272246690646,9.187746149352428
-5.22318300773068,9.177435650134834
-5.218093126953782,9.16711842385076
-5.21300260716527,9.156794469670672
-5.207911451170807,9.146463786765972
-5.1745617842735685,9.061304079518024
-5.1700131882779585,9.051594968440323
-5.165466010807145,9.041881812031361
-5.160920253768756,9.032164610325122
-5.156375919070515,9.022443363356336
-5.151833008620236,9.012718071160487
-5.083522945744081,8.866981235699829
-5.07887738004742,8.857255491260211
-5.074232536211328,8.84752602792329
-5.069588415532768,8.837792845590995
-5.064945019308767,8.828055944165627
-5.060302348836422,8.818315323549857
-4.981820214132589,8.668825323628043
-4.976499160037031,8.659300990314078
-4.971175081316686,8.649774562205517
-4.96584797699043,8.64024604010527
-4.960517846077333,8.630715424816536
-4.955184687596663,8.62118271714282
-4.885996502244194,8.423993030823883
-4.880618718968246,8.41390271800343
-4.8752375259783,8.403808545688493
-4.8698529208790875,8.393710514974039
-4.864464901275674,8.383608626956022
-4.859073464773472,8.373502882731387
-4.791009727102093,8.174704292042765
-4.78642141004056,8.163689284176193
-4.781834477629588,8.152666673199619
-4.777248932252273,8.141636459270343
-4.772664776291693,8.130598642546246
-4.768082012130915,8.119553223185791
-4.748960886483723,8.014873321174665
-4.745543567389495,8.004163402785752
-4.7421330958813135,7.993447586139576
-4.738729477069943,7.982725875430645
-4.735332716063655,7.971998274857137
-4.731942817968223,7.9612647886209
-4.709781945199292,7.884022182237066
-4.707085420401638,7.874036552279004
-4.704398026780528,7.864048436495363
-4.701719766463263,7.854057842667887
-4.699050641570796,7.8440647785800595
-4.6963906542177325,7.834069252017099
-4.647434870522641,7.717672821284694
-4.6443381754484,7.708141597525831
-4.641247437261341,7.698609652671827
-4.638162656070191,7.689076989829383
-4.635083831982195,7.67954361210518
-4.6320109651031105,7.670009522605879
-4.5465549204897995,7.473012825942902
-4.542666891152623,7.463045648572745
-4.538780715209667,7.453076262713393
-4.53489639290498,7.443104668546926
-4.531013924482604,7.43313086625545
-4.527133310186558,7.423154856021087
-4.450938422677545,7.232180073023237
-4.44660435777619,7.221835746125388
-4.442269785925444,7.211488184401404
-4.437934706293444,7.201137387825391
-4.4335991180483125,7.190783356371607
-4.429263020358158,7.180426090014464
-4.361384032298932,6.978737439911351
-4.357339189540144,6.967698608472277
-4.353295655575637,6.956654044344721
-4.349253431256856,6.945603747664187
-4.345212517435237,6.934547718566275
-4.341172914962199,6.923485957186687
-4.310327393420362,6.8017574911464145
-4.306895093011976,6.791004250967766
-4.303466776750299,6.780246699210154
-4.3000424464114255,6.769484837126523
-4.296622103771087,6.758718665970402
-4.293205750604653,6.747948186995904
-4.267562321082816,6.632590161008369
-4.2647611627238105,6.622180789550396
-4.261966453930436,6.611768789359109
-4.259178196323109,6.601354163876572
-4.256396391520551,6.590936916545708
-4.236159504704502,6.458218128387809
-4.233529287866845,6.448187021081426
-4.230905174475198,6.43815495056239
-4.228287164850972,6.4281219193087376
-4.225675259314706,6.41808792979861
-4.223069458186066,6.408052984510251
-4.176407278720284,6.241839962425257
-4.1734909502201765,6.231705559893432
-4.170578682906806,6.221569880265822
-4.167670476917323,6.211432923975773
-4.164766332388845,6.201294691456639
-4.161866249458449,6.191155183141786
-4.120832742682942,6.020296249084499
-4.117958076042247,6.009950458129746
-4.115087216847026,5.999602725537114
-4.1122201651711645,5.989253051449739
-4.109356921088545,5.978901436010756
-4.106497484673043,5.968547879363304
-4.06445943587272,5.7820136316644355
-4.062219965523319,5.771161597856872
-4.059987540567797,5.760306028618907
-4.0577621631974115,5.749446927542852
-4.0555438356017675,5.7385842982221185
-4.053332559968825,5.727718144251212
-4.021554434604964,5.6229153389874185
-4.019698321804405,5.61258865487568
-4.017850376939951,5.602260784011879
-4.016010600726396,5.591931731900875
-4.014178993875112,5.58160150404794
-4.012355557094045,5.57127010595876
-3.988153801965408,5.458221252263768
-3.986600373936716,5.448311764652534
-3.985055590933854,5.43840288335924
-3.983519451798919,5.4284946149386135
-3.981991955369392,5.418586965944278
-3.9804731004781337,5.408679942928751
-3.940188064459061,5.271837712213546
-3.9382568540449374,5.262125807921933
-3.9363316418516274,5.252415034440413
-3.9344124269213876,5.242705394671249
-3.9324992082952117,5.232996891516193
-3.930591985012831,5.2232895278764895
-3.8982785610433788,5.0392976655681245
-3.89612867034222,5.029248035347283
-3.8939831322958622,5.019198198331246
-3.891841946919932,5.009148155544271
-3.889705114229855,4.999097908010614
-3.887572634240854,4.989047456754534
-3.8244148956616097,4.80962394125842
-3.8219125236114277,4.799278284470354
-3.8194127665675697,4.788931340976462
-3.816915624722007,4.778583111132429
-3.8144210982666698,4.768233595293962
-3.811929187393449,4.757882793816795
-3.7564410284511927,4.5575854873705435
-3.754355478718246,4.546607445797219
-3.752275130170276,4.53562588458758
-3.7501999853660535,4.524640806167582
-3.7481300468632335,4.5136522129647005
-3.7460653172183527,4.502660107407923
-3.7215122366523845,4.4016864018252635
-3.7200325497358615,4.391270285219584
-3.7185604164176653,4.380853176588003
-3.7170958373626104,4.370435081374934
-3.715638813231609,4.360016005025241
-3.7141893446816687,4.349595952984226
-3.69129932124305,4.238852782304164
-3.6902934177761098,4.228876515155946
-3.689296450311162,4.218901230289718
-3.6883084163458313,4.208926935705294
-3.6873293133705847,4.19895363939885
-3.6863591388687342,4.18898134936292
-3.6571277589240414,4.07399646715904
-3.6557315837082145,4.064460143698764
-3.6543413460504706,4.054926130031543
-3.6529570425475804,4.045394429852982
-3.6515786697940147,4.035865046855351
-3.6502062243819484,4.026337984727586
-3.6085434164887307,3.8191161702714966
-3.6069210791421615,3.8089369203402432
-3.605303581448793,3.798757383001566
-3.603690923242926,3.788577560510182
-3.6020831043578396,3.778397455120543
-3.6004801246257925,3.7682170690868366
-3.564598026434679,3.5834335636799013
-3.563127385758932,3.5728718257861387
-3.5616623237369067,3.562308441218043
-3.5602028418923513,3.551743412758536
-3.558748941747757,3.541176743191831
-3.557300624824358,3.5306084353034253
-3.5371404203831496,3.3610358848951742
-3.5363923567056204,3.350265973106219
-3.535653360543186,3.3394941332219084
-3.534923435008527,3.32872037260444
-3.5342025832086708,3.317944698620312
-3.5334908082449847,3.3071671186403218
-3.523700136882642,3.2227490919039896
-3.523457101549822,3.2127736186817715
-3.5232240038472082,3.202799648104109
-3.5230008398319517,3.192827189665992
-3.5227876055527148,3.1828562528551263
-3.522584297049683,3.1728868471519287
-3.493080312830837,3.0730907495290536
-3.492765930216262,3.063680930544363
-3.49245981972074,3.054274404233958
-3.49216197287852,3.0448711767982304
-3.4918723812210066,3.0354712544218616
-3.491591036276788,3.026074643273822
-3.459833621524405,2.8794467762962443
-3.4586456950307944,2.8700870945801507
-3.4574611912333584,2.860730176916745
-3.4562801055624552,2.8513760234033554
-3.4551024334500617,2.8420246341321826
-3.45392817032978,2.8326760091903003
-3.4264595631461225,2.6051288850425864
-3.424773843604991,2.5949375270259942
-3.4230891921895177,2.5847457118317494
-3.421405608992441,2.5745534386319058
-3.419723094107353,2.564360706598518
-3.4180416476286997,2.5541675149036402
-3.401370904490916,2.3244097862734185
-3.400216415448568,2.313318311239248
-3.3990661004054172,2.3022231559674196
-3.397919963666339,2.291124321191909
-3.3967780095370226,2.2800218076507397
-3.3956402423239664,2.268915616085983
-3.4051538992710784,2.1360179101334076
-3.4055445114113643,2.1251955151808093
-3.405946698664964,2.114371701170472
-3.406360465452952,2.103546479821741
-3.4067858161856104,2.092719862863153
-3.407222755262408,2.081891862032428
-3.4321379595985118,2.0814448907470116
-3.433559961980856,2.072433200829392
-3.434994739592973,2.063428113199744
-3.43644227399561,2.0544296451699795
-3.437902546727713,2.045437814008228
-3.439375539306521,2.036452636938806
-3.425757993793607,1.981525561731696
-3.427012660658273,1.9734998799584398
-3.4282767411762274,1.9654835051359338
-3.42955020723058,1.95747644598907
-3.4308330307021295,1.9494787111738696
-3.43212518346952,1.941490309277503
-3.4285503519371203,1.8051083331547857
-3.429456003199455,1.7970307671777432
-3.430368762523479,1.7889610892633923
-3.431288608591161,1.7808993027710647
-3.4322155200900766,1.7728454110143377
-3.4331494757134977,1.7647994172610588
-3.4532270563048657,1.6252879249306902
-3.4538443118847164,1.6171080124128576
-3.4544666514814115,1.608934807857592
-3.4550940612907493,1.6007683126736847
-3.455726527511448,1.5926085282478966
-3.4563640363451795,1.584455455944965
-3.5174439874394565,1.389798151909612
-3.5188338367891667,1.3809765058411103
-3.52023191400152,1.372159508360952
-3.521638210198883,1.3633471667056638
-3.523052716497883,1.3545394880974746
-3.524475424009431,1.3457364797443105
-3.5259063238387407,1.3369381488397925
-3.527345407085352,1.3281445025632317
-3.528792664843151,1.319355548079627
-3.5425712356953194,1.195475588155472
-3.5440780099964773,1.1865411545220215
-3.545592892417801,1.177610710862152
-3.5471158757907673,1.1686842640180668
-3.5486469529418274,1.1597618208207754
-3.550186116692423,1.1508433880900923
-3.6139378814979857,0.9582128210791466
-3.615988920505272,0.9497241180610888
-3.618048625913754,0.9412411336289156
-3.6201169870470324,0.9327638763950219
-3.6221939932204736,0.9242923549545253
-3.6242796337412364,0.9158265778852592
-3.6675598592697916,0.8006630011854696
-3.66965537791152,0.7923526731587409
-3.671758577742181,0.7840482603927783
-3.673869449025102,0.7757497699354327
-3.6759879820172006,0.7674572088209952
-3.6781141669690025,0.7591705840701914
-3.680247994124657,0.7508899026901755
-3.6823894537219553,0.7426151716745248
-3.684538535992348,0.734346398003234
-3.7257349763873227,0.6108163381611523
-3.728167354110333,0.6023602331676765
-3.7306081647723266,0.5939094221480486
-3.7330574001651047,0.5854639135080001
-3.735515052072093,0.5770237156420862
-3.7379811122683577,0.5685888369336782
-3.764135975572262,0.37389967055420364
-3.765701056403332,0.3655657615835043
-3.7672696006196587,0.3572361631904883
-3.768841605200779,0.3489108768008916
-3.770417067125648,0.3405899038387882
-3.771995983372639,0.3322732457265896
-3.800932323105162,0.07058576335045619
-3.802872766167803,0.06087865370387504
-3.804818723971845,0.051170862926848984
-3.806770197828103,0.04146239414663111
-3.808727189045619,0.03175325049169663
-3.8106896989316654,0.022043435091741947
-3.7929032823771127,-0.05673630010834897
-3.794338092441372,-0.0657433480749398
-3.7957756878502407,-0.07474878420521552
-3.7972160673836384,-0.08375260790682286
-3.798659229821563,-0.09275481858820998
-3.8001051739440865,-0.1017554156586264
-3.8036475380876036,-0.20133473086045275
-3.8049630527642972,-0.20992080232793178
-3.8062805455841926,-0.21850393219143063
-3.807600013934346,-0.227084120620703
-3.808921455202481,-0.23566136778738017
-3.811527661119154,-0.3218002652678484
-3.8118758902497487,-0.32986290631998266
-3.8123494112750453,-0.33790150406116265
-3.8128206203082966,-0.3459355413904906
-3.813289517376176,-0.3539650182945149
-3.813756102505356,-0.3619899347597841
-3.838824621707447,-0.550212052999976
-3.839273778788966,-0.5589199193427594
-3.839720347633575,-0.567625934512445
-3.8401643287923894,-0.5763300979382586
-3.8406057228166377,-0.5850324090495478
-3.8410445302576592,-0.5937328672757816
-3.853679154031698,-0.6897574487115625
-3.8541484428292976,-0.6980544168091556
-3.8546154735021654,-0.7063481778348252
-3.8550802469849472,-0.7146387313099378
-3.8555427642123794,-0.7229260767560634
-3.8560030261192892,-0.7312102136949743
-3.865044105487282,-0.8249041620713893
-3.865947018015297,-0.8327690003864245
-3.8668499427825584,-0.8406293001096825
-3.8677528779276718,-0.8484850615811993
-3.8686558215893845,-0.8563362851415919
-3.869558771906589,-0.8641829711320578
-3.876273130722483,-0.8904179348225002
-3.877666834765225,-0.8971078579483892
-3.8790622027753336,-0.9037891575983169
-3.880459223410482,-0.9104618347063491
-3.881857885330457,-0.9171258902181728
-3.86300602847379,-0.8581232493611975
-3.8641806330702164,-0.8628039606727304
-3.865354120965633,-0.8674696981359282
-3.866526465354146,-0.8721204678784057
-3.867697639440292,-0.876756276064658
-3.8688676164390894,-0.8813771288960469
-3.8700363695760807,-0.8859830326107867
-3.8432856055367597,-0.8428521590414658
-3.8438907465501044,-0.8460938689946057
-3.8444914696781676,-0.849316980495481
-3.8450877444037306,-0.8525215031492921
-3.8456795402225086,-0.8557074465991359
-3.8462668266431916,-0.8588748205259911
-3.8542104970758224,-0.8769659754196506
-3.8548069938700946,-0.879522696189498
-3.855397868188315,-0.8820600902719841
-3.8559830803605757,-0.8845781722027579
-3.8565625907412,-0.8870769565791988
-3.857136359708828,-0.8895564580603819
-3.843095789275922,-0.8446371477054504
-3.8433216501200036,-0.8459457697827661
-3.8435392815320704,-0.8472324919719953
-3.8437486380460095,-0.8484973329042435
-3.843949674225664,-0.8497403112816644
-3.8441423446649288,-0.8509614458774182
-3.834599214867211,-0.8254223957307181
-3.8344899942846236,-0.8258476547703794
-3.8343720174452396,-0.8262493092378752
-3.834245249869352,-0.8266273721426406
-3.8341096570915805,-0.8269818565318418
-3.8339652046609074,-0.8273127754903625
-3.850460022208626,-0.8616391656378444
-3.8503872270708093,-0.861935254910708
-3.850306904647382,-0.862208755911275
-3.8502190309156603,-0.8624596767286887
-3.8501235818594357,-0.8626880254712428
-3.8500205334689865,-0.8628938102663762
-3.849954710097905,-0.8864703775690161
-3.849757120075899,-0.8865638855620814
-3.8495522631233845,-0.8866356729212814
-3.8493401211212963,-0.8866857457175457
-3.849120675954367,-0.8867141100331254
-3.843819145047303,-0.8992692420626891
-3.843477915712883,-0.8990687330835532
-3.8431286358208805,-0.8988509629015099
-3.8427731631484257,-0.8986116541503906
-3.8424114937499523,-0.8983508079621564
-3.8420436236800506,-0.8980684254693103
-3.871311487920861,-0.9505398078130239
-3.8712344607677047,-0.9505565718485646
-3.871152832054077,-0.9505540710032784
-3.8710666002458236,-0.9505323056436392
-3.8709757638088123,-0.9504912761362128
-3.870880321208933,-0.950430982847656
-3.8638020960621753,-0.9595563030804887
-3.8635799586496966,-0.959320887588031
-3.8633531779362458,-0.9590666534139065
-3.8631217541501996,-0.958793600501756
-3.8628856875199356,-0.9585017287952219
-3.862644978273831,-0.9581910382379489
-3.862399626640264,-0.9578615287735843
-3.862149632847614,-0.9575132003457767
-3.86189499712426,-0.9571460528981771
-3.8616357196985813,-0.9567600863744389
-3.8613718007989593,-0.956355300718217
-3.8611032406537733,-0.9559316958731687
-3.8608300394914057,-0.9554892717829535
-3.860552197540238,-0.9550280283912327
-3.8602697150286525,-0.9545479656416698
-3.8599825921850317,-0.9540490834779304
-3.85969082923776,-0.9535313818436821
-3.85939442641522,-0.9529948606825948
-3.859093383945797,-0.9524395199383402
-3.858787702057876,-0.9518653595545923
-3.8584773809798416,-0.9512723794750267
-3.85816242094008,-0.9506605796433218
-3.8578428221669787,-0.9500299600031578
-3.857518584888923,-0.9493805204982166
-3.8571897093343015,-0.9487122610721828
-3.8568561957315017,-0.9480251816687424
-3.856518044308912,-0.947319282231584
-3.8561752552949216,-0.9465945627043982
-3.8558278289179198,-0.9458510230308776
-3.855475765406297,-0.9450886631547168
-3.855119064988444,-0.9443074830196128
-3.854757727892751,-0.943507482569264
-3.8543917543476103,-0.9426886617473715
-3.8540211445814134,-0.9418510204976385
-3.8536458988225535,-0.9409945587637698
-3.8532660172994233,-0.9401192764894727
-3.852881500240416,-0.9392251736184564
-3.852492347873927,-0.9383122500944322
-3.8520985604283497,-0.9373805058611134
-3.85170013813208,-0.9364299408622156
-3.8512970812135134,-0.9354605550414563
-3.850889389901046,-0.9344723483425551
-3.8504770644230746,-0.9334653207092337
-3.850060105007996,-0.932439472085216
-3.8496385118842085,-0.9313948024142278
-3.84921228528011,-0.9303313116399969
-3.848781425424099,-0.9292489997062536
-3.8483459325445746,-0.9281478665567298
-3.847905806869937,-0.9270279121351596
-3.8474610486285865,-0.9258891363852794
-3.8470116580489244,-0.9247315392508274
-3.8465576353593507,-0.9235551206755442
-3.8460989807882684,-0.9223598806031721
-3.8456356945640793,-0.9211458189774557
-3.845167776915186,-0.9199129357421418
-3.844695228069993,-0.9186612308409791
-3.8442180482569026,-0.9173907042177182
-3.84373623770432,-0.9161013558161122
-3.8432497966406505,-0.914793185579916
-3.8427587252942987,-0.9134661934528866
-3.842263023893671,-0.9121203793787832
-3.8417626926671735,-0.9107557433013671
-3.8412577318432133,-0.9093722851644014
-3.840748141650198,-0.9079700049116514
-3.8402339223165347,-0.9065489024868847
-3.839715074070633,-0.9051089778338708
-3.8391915971409016,-0.9036502308963812
-3.8386634917557494,-0.9021726616181897
-3.8381307581435866,-0.9006762699430719
-3.837593396532825,-0.8991610558148058
-3.837051407151874,-0.8976270191771711
-3.8365047902291463,-0.89607415997395
-3.835953545993053,-0.8945024781489266
-3.8353976746720067,-0.8929119736458868
